ticker,date,open,close,prev_close,gap_pct,cs,tier,binary,T1_return,T2_return,T3_return,T4_return,T5_return,T6_return,T7_return,T8_return,T9_return,T10_return,T11_return,T12_return,T13_return,T14_return,T15_return,T16_return,T17_return,T18_return,T19_return,T20_return
ETSY,2025-05-12 04:00:00+00:00,49.6,47.56,46.94,5.666808691947175,99.37,STRONG_BULL,BULLISH,-1.6610597140454146,-1.3141295206055508,-1.1774600504625783,-1.1774600504625783,-1.093355761143825,-0.820016820857865,-2.2708158116064032,0.8095037846930151,0.08410428931875347,6.202691337258191,8.074011774600496,11.37510513036164,16.40033641715727,23.486122792262393,26.587468460891493,29.352396972245586,31.854499579478553,34.25147182506307,34.35660218671151,30.00420521446593
ETSY,2025-07-30 04:00:00+00:00,66.115,61.99,60.3,9.64344941956882,99.8,STRONG_BULL,BULLISH,-5.952572995644466,-5.178254557186644,-7.57380222616551,-9.743507017260846,-9.324084529762866,-2.3713502177770587,-1.6857557670592056,-0.2581061461526112,7.267301177609296,13.050492014841097,10.025810614615255,7.1947088240038735,4.8233586062268134,2.4116793031134014,4.750766252621391,1.4599128891756752,1.0646878528794912,-7.388288433618334,-9.3402161638974,-12.195515405710603
ETSY,2026-02-19 05:00:00+00:00,48.23,48.17,44.025,9.551391254968763,-100.0,STRONG_BEAR,BEARISH,8.366203030932118,8.677600166078472,13.068299771642103,10.867760016607846,14.594145733859252,14.075150508615323,11.978409798629844,13.120199294166493,15.528337139298312,17.614697944778907,17.085322815030093,15.777454847415406,10.743201162549298,9.404193481419973,7.867967614697943,7.951006850736969,10.483703549927334,14.012871081586049,12.33132655179572,13.680714137429927
EURL,2022-01-26 05:00:00+00:00,33.41,32.03,31.32,6.673052362707524,-100.0,STRONG_BEAR,BEARISH,0.967842647517959,0.0,4.714330315329372,10.89603496721824,5.8382766156727985,11.87948798001873,8.804246019356853,2.1854511395566525,-0.5619731501717131,4.745551045894461,6.790508897908203,-0.31220730565095667,-7.399313143927571,-7.992507024664384,-13.487355604121138,-7.524196066187949,-12.300967842647522,-19.231970028098658,-15.235716515766477,-33.3749609740868
EURL,2022-02-02 05:00:00+00:00,35.67,35.52,33.54,6.350626118067987,-86.97,STRONG_BEAR,BEARISH,-4.560810810810823,0.8868243243243179,-1.886261261261266,-7.854729729729747,-10.332207207207212,-5.546171171171188,-3.702139639639653,-10.106981981981992,-16.497747747747756,-17.03265765765767,-21.987612612612615,-16.610360360360367,-20.9177927927928,-27.167792792792795,-23.5641891891892,-39.921171171171174,-44.70720720720721,-41.075450450450454,-32.1509009009009,-34.740990990991
EURL,2022-02-09 05:00:00+00:00,35.695,35.835,33.9,5.294985250737469,-70.83,STRONG_BEAR,BEARISH,-2.7487093623552377,-8.664713269150283,-11.120413004046322,-6.3764476070880525,-4.54862564531883,-10.897167573601232,-17.231756662480816,-17.76196455978792,-22.673364029580018,-17.34337937770336,-21.612948234965817,-27.80800892981722,-24.236082042695696,-40.44928142877075,-45.193246825729034,-41.59341425980187,-32.74731407841496,-35.31463652853356,-36.584344914190034,-34.53327752197572
EURL,2022-02-15 05:00:00+00:00,33.55,33.55,31.85,5.337519623233895,-99.45,STRONG_BEAR,BEARISH,1.952309985096874,-4.82861400894187,-11.59463487332339,-12.16095380029806,-17.406855439642317,-11.713859910581212,-16.274217585692988,-22.891207153502226,-19.07600596125186,-36.393442622950815,-41.46050670640834,-37.61549925484351,-28.166915052160945,-30.909090909090903,-32.26527570789865,-30.07451564828613,-21.430700447093884,-20.238450074515637,-20.119225037257817,-20.178837555886727
EURL,2022-03-09 05:00:00+00:00,24.14,24.1,20.93,15.336837075967516,-100.0,STRONG_BEAR,BEARISH,-3.8174273858921226,-5.7053941908713695,-2.65560165975104,9.377593360995842,11.037344398340249,11.203319502074685,11.120331950207467,15.145228215767629,12.323651452282153,19.958506224066383,19.585062240663895,13.568464730290453,16.05809128630704,8.506224066390029,8.423236514522811,6.80497925311202,-1.3485477178423353,-9.377593360995856,-7.219917012448141,-3.734439834024905
EURL,2022-03-16 04:00:00+00:00,26.02,26.36,23.46,10.912190963341853,-100.0,STRONG_BEAR,BEARISH,1.5174506828528156,1.6691957511380928,1.5933232169954543,5.273141122913508,2.6934749620637364,9.67374810318665,9.332321699544769,3.8315629742033446,6.107738998482548,-0.7966616084977272,-0.8725341426403658,-2.3520485584218553,-9.80652503793627,-17.14719271623672,-15.174506828528072,-11.987860394537178,-16.995447647951444,-21.396054628224586,-23.975720789074355,-30.349013657056144
EURL,2022-03-29 04:00:00+00:00,29.14,28.91,27.07,7.646841521980052,-65.54,BEAR,BEARISH,-0.3113109650639912,-5.326876513317188,-3.2514700795572513,-9.546869595295751,-9.616049809754413,-10.965063991698381,-17.7620200622622,-24.455205811138015,-22.65652023521273,-19.75095122794881,-24.316845382220688,-28.32929782082325,-30.681425112417855,-36.4925631269457,-31.85748875821515,-24.558976132826015,-24.282255274991353,-18.194396402628854,-23.76340366655137,-20.338983050847453
EURL,2022-05-18 04:00:00+00:00,20.68,19.7,18.36,12.636165577342052,-100.0,STRONG_BEAR,BEARISH,10.710659898477155,11.11675126903554,20.050761421319795,11.878172588832488,16.903553299492398,4.8730964467005125,-2.6903553299492264,-12.055837563451776,-16.49746192893401,-13.197969543147197,-19.187817258883246,-18.730964467005066,-14.670050761421324,-9.949238578680207,-14.010152284263949,-18.477157360406096,-25.659898477157363,-22.893401015228427,-22.893401015228427,-19.03553299492386
EURL,2022-05-23 04:00:00+00:00,21.31,21.81,19.7,8.172588832487307,-100.0,STRONG_BEAR,BEARISH,0.36680421824851833,8.436497019715725,1.0545621274644679,5.593764328289787,-5.272810637322323,-12.104539202200812,-20.563961485557083,-24.57588262265016,-21.595598349381007,-27.005960568546534,-26.593305823016955,-22.925263640531867,-18.66116460339294,-22.32920678587803,-26.364053186611645,-32.85190279688216,-30.35304906006419,-30.35304906006419,-26.868408986703347,-29.206785878037593
EURL,2022-05-31 04:00:00+00:00,23.65,23.65,21.89,8.040201005025116,-97.62,STRONG_BEAR,BEARISH,-6.807610993657503,-2.6215644820295876,-12.642706131078219,-18.9429175475687,-26.744186046511626,-30.443974630021142,-27.69556025369978,-32.684989429175474,-32.304439746300204,-28.921775898520085,-24.98942917547569,-28.372093023255808,-32.09302325581396,-38.07610993657505,-35.77167019027484,-35.77167019027484,-32.558139534883715,-34.71458773784355,-34.71458773784355,-34.71458773784355
EURL,2022-07-08 04:00:00+00:00,15.95,15.95,15.19,5.0032916392363385,-100.0,STRONG_BEAR,BEARISH,-3.197492163009403,-3.197492163009403,-3.197492163009403,-9.843260188087765,-9.843260188087765,-9.843260188087765,-9.843260188087765,3.44827586206897,3.44827586206897,3.44827586206897,7.711598746081508,7.711598746081508,5.924764890282134,10.595611285266466,10.595611285266466,10.595611285266466,14.231974921630092,14.231974921630092,17.366771159874606,17.366771159874606
EURL,2022-07-20 04:00:00+00:00,16.78,16.5,14.38,16.689847009735743,-100.0,STRONG_BEAR,BEARISH,0.0,0.0,4.121212121212119,4.121212121212119,2.3939393939393914,6.909090909090912,6.909090909090912,6.909090909090912,10.424242424242419,10.424242424242419,13.454545454545446,13.454545454545446,13.454545454545446,13.454545454545446,13.454545454545446,16.727272727272737,15.575757575757576,15.575757575757576,15.090909090909083,10.424242424242419
EURL,2022-09-09 04:00:00+00:00,15.47,15.47,13.91,11.214953271028042,-89.1,STRONG_BEAR,BEARISH,5.753070458952804,0.1939237233354839,-5.042016806722696,-5.042016806722696,-10.924369747899169,-10.924369747899169,-17.388493859082104,-17.194570135746606,-21.460892049127345,-30.025856496444742,-34.06593406593407,-36.58694246929541,-29.99353587588882,-35.423400129282484,-35.423400129282484,-30.316742081447973,-18.87524240465417,-21.137685843568203,-27.278603749191987,-29.37944408532644
EURL,2022-09-12 04:00:00+00:00,16.38,16.36,15.47,5.88235294117646,-47.2,BEAR,BEARISH,-5.256723716381415,-10.207823960880196,-10.207823960880196,-15.770171149144256,-15.770171149144256,-21.882640586797066,-21.699266503667474,-25.733496332518335,-33.83251833740831,-37.65281173594132,-40.03667481662591,-33.801955990220044,-38.936430317848405,-38.936430317848405,-34.10757946210269,-23.288508557457206,-25.4278728606357,-31.234718826405867,-33.22127139364303,-33.22127139364303
EURL,2022-09-28 04:00:00+00:00,10.37,10.83,9.81,5.7084607543323,-100.0,STRONG_BEAR,BEARISH,-7.756232686980607,-7.756232686980607,-0.46168051708218566,15.881809787626969,12.650046168051702,3.8781163434903037,0.8771929824561462,0.8771929824561462,0.8771929824561462,0.8771929824561462,0.27700831024930156,-3.78578024007387,-3.78578024007387,10.710987996306558,1.5697137580794083,1.5697137580794083,7.294552169898422,7.294552169898422,7.294552169898422,22.899353647276087
EURL,2022-10-03 04:00:00+00:00,10.78,10.78,9.99,7.907907907907899,-100.0,STRONG_BEAR,BEARISH,16.419294990723575,13.172541743970315,4.359925788497223,1.3450834879406433,1.3450834879406433,1.3450834879406433,1.3450834879406433,0.7421150278293143,-3.339517625231906,-3.339517625231906,11.224489795918375,2.0408163265306185,2.0408163265306185,7.792207792207792,7.792207792207792,7.792207792207792,23.46938775510205,20.03710575139147,21.70686456400742,18.877551020408166
EURL,2022-10-04 04:00:00+00:00,12.42,12.55,10.78,15.213358070500934,-55.83,BEAR,BEARISH,-2.788844621513955,-10.358565737051798,-12.94820717131474,-12.94820717131474,-12.94820717131474,-12.94820717131474,-13.466135458167342,-16.972111553784867,-16.972111553784867,-4.462151394422315,-12.350597609561758,-12.350597609561758,-7.410358565737063,-7.410358565737063,-7.410358565737063,6.055776892430277,3.107569721115528,4.541832669322697,2.111553784860548,2.111553784860548
EURL,2022-10-18 04:00:00+00:00,12.02,11.99,10.42,15.35508637236084,-41.03,BEAR,BEARISH,-8.256880733944955,-8.256880733944955,-3.085904920767314,-3.085904920767314,-3.085904920767314,11.009174311926607,7.923269391159293,9.424520433694736,6.880733944954122,6.880733944954122,6.880733944954122,-0.1668056713928238,10.592160133444533,16.263552960800663,16.263552960800663,15.679733110925763,15.679733110925763,42.869057547956615,40.78398665554628,39.11592994161801
EURL,2022-10-21 04:00:00+00:00,11.64,11.62,11.0,5.818181818181823,0.85,NEUTRAL,NEUTRAL,0.0,0.0,14.543889845094677,11.359724612736665,12.908777969018933,10.28399311531842,10.28399311531842,10.28399311531842,3.012048192771097,14.113597246127371,19.96557659208262,19.96557659208262,19.363166953528403,19.363166953528403,47.418244406196216,45.26678141135972,43.54561101549054,43.80378657487093,42.168674698795186,43.54561101549054
EURL,2022-10-26 04:00:00+00:00,13.31,13.31,11.62,14.543889845094677,55.74,BULL,BULLISH,-2.779864763335845,-1.4274981217130074,-3.719008264462817,-3.719008264462817,-3.719008264462817,-10.06761833208114,-0.3756574004507942,4.7332832456799325,4.7332832456799325,4.207362885048826,4.207362885048826,28.70022539444026,26.82193839218631,25.319308790383165,25.54470323065365,24.117205108940638,25.319308790383165,25.319308790383165,28.09917355371901,32.7573253193088
EURL,2022-11-04 04:00:00+00:00,13.27,13.26,11.97,10.860484544695062,96.28,STRONG_BULL,BULLISH,5.128205128205126,5.128205128205126,4.600301659125184,4.600301659125184,29.185520361990946,27.300150829562586,25.791855203619907,26.01809954751132,24.58521870286576,25.791855203619907,25.791855203619907,28.582202111613885,33.257918552036216,35.36953242835595,35.36953242835595,29.97737556561086,38.15987933634993,42.23227752639517,42.76018099547511,37.93363499245852
EURL,2022-11-11 05:00:00+00:00,16.65,17.13,13.87,20.04325883201153,100.0,STRONG_BULL,BULLISH,-1.4594279042615295,-2.626970227670749,-2.4518388791593586,-3.5610040863981283,-2.626970227670749,-2.626970227670749,-0.46701692936367956,3.1523642732049195,4.7869235259778184,4.7869235259778184,0.6129597197898449,6.946876824284888,10.099241097489788,10.507880910683017,6.771745475773498,3.8528896672504387,4.436660828955059,4.436660828955059,6.830122591943969,4.962054874489208
EURL,2022-12-13 05:00:00+00:00,19.65,19.09,17.98,9.28809788654059,100.0,STRONG_BULL,BULLISH,1.1524358302776263,-7.647983237297018,-11.94342587742274,-10.895756940806695,-11.733892090099522,-8.800419067574646,-11.524358302776319,-10.633839706652704,-9.350445259298063,-9.350445259298063,-8.748035620743835,-10.476689366160294,-7.90990047145103,-2.200104766893652,-5.081194342587737,-10.476689366160294,4.924044002095345,4.400209533787323,8.276584599266641,11.78627553693033
EURL,2023-01-04 05:00:00+00:00,18.66,18.67,17.58,6.1433447098976215,59.28,BULL,BULLISH,-2.9459025174076094,-8.462774504552767,7.2844134975897115,6.74879485806105,10.71237279057311,14.301017675415093,16.71130155329404,16.12212104981252,-8.462774504552767,14.03320835565076,13.444027852169244,17.407605784681305,17.032672737011247,18.585966791644342,18.585966791644342,18.050348152115678,17.46116764863416,17.782538832351346,21.90680235672201,22.49598286020353
EURL,2023-01-09 05:00:00+00:00,20.03,20.03,17.09,17.20304271503804,64.43,BULL,BULLISH,-0.4992511233150345,3.195207189216178,6.540189715426853,8.786819770344472,8.237643534697945,-14.677983025461813,6.290564153769336,5.7413879181228085,9.435846230654022,9.0863704443335,10.534198701947076,10.534198701947076,10.034947578632043,9.485771342985515,9.785322016974524,13.62955566650025,14.17873190214678,11.033449825262093,7.239141288067895,8.387418871692459
EURL,2023-01-19 05:00:00+00:00,21.06,21.29,17.09,23.22995904037448,71.38,STRONG_BULL,BULLISH,-0.5166744950681045,2.959135744480989,2.6303428839831016,3.992484734617198,3.992484734617198,3.5227806481916395,3.006106153123535,3.2879286049788603,6.904650070455625,7.421324565523729,4.46218882104274,0.8924377642085547,1.972757162987326,-19.72757162987318,5.166744950681077,-0.986378581493663,3.475810239549094,4.9788633161108615,-19.72757162987318,2.818224518553318
EURL,2023-02-09 05:00:00+00:00,22.39,22.39,17.09,31.012287887653606,28.65,WEAK_BULL,BULLISH,-5.850826261723994,-1.6078606520768175,-0.1786511835640873,-23.671281822242072,-2.2331397945511386,-1.0272443054935256,-4.376953997320234,-5.426529700759267,-6.744082179544446,-10.227780259044213,-5.493523894595803,-6.029477445288081,-23.671281822242072,-7.637338097364898,-2.90308173291649,-23.671281822242072,-23.671281822242072,-8.351942831621264,-23.671281822242072,-23.671281822242072
EURL,2023-02-16 05:00:00+00:00,21.77,21.89,17.09,27.38443534230544,17.91,WEAK_BULL,BULLISH,1.2334399269072616,-2.1927820922795815,-3.266331658291457,-4.61397898583829,-8.177249885792595,-3.334856098675196,-3.8830516217450954,-21.9278209227958,-5.527638190954778,-0.6852444038373784,-21.9278209227958,-21.9278209227958,-6.258565555047972,-21.9278209227958,-21.9278209227958,-21.9278209227958,-21.9278209227958,-19.141160347190503,-15.623572407492011,-21.9278209227958
EURL,2023-03-02 05:00:00+00:00,20.68,20.68,17.09,21.006436512580457,-1.25,NEUTRAL,NEUTRAL,5.125725338491289,-17.359767891682782,-17.359767891682782,-0.773694390715668,-17.359767891682782,-17.359767891682782,-17.359767891682782,-17.359767891682782,-14.410058027079305,-10.68665377176016,-17.359767891682782,-17.359767891682782,-17.359767891682782,-17.359767891682782,-17.359767891682782,-17.359767891682782,-5.899419729206958,-17.359767891682782,-0.5319148936170186,-17.359767891682782
EURL,2023-03-03 05:00:00+00:00,21.74,21.74,20.68,5.125725338491289,4.11,NEUTRAL,NEUTRAL,-21.389144434222626,-21.389144434222626,-5.611775528978836,-21.389144434222626,-21.389144434222626,-21.389144434222626,-21.389144434222626,-18.58325666973321,-15.041398344066238,-21.389144434222626,-21.389144434222626,-21.389144434222626,-21.389144434222626,-21.389144434222626,-21.389144434222626,-10.487580496780119,-21.389144434222626,-5.381784728610847,-21.389144434222626,-0.13799448022078006
EURL,2023-03-08 05:00:00+00:00,20.535,20.52,17.09,20.15798712697484,-1.79,NEUTRAL,NEUTRAL,-16.71539961013645,-16.71539961013645,-16.71539961013645,-16.71539961013645,-13.742690058479534,-9.990253411306046,-16.71539961013645,-16.71539961013645,-16.71539961013645,-16.71539961013645,-16.71539961013645,-16.71539961013645,-5.165692007797265,-16.71539961013645,0.24366471734893133,-16.71539961013645,5.79922027290449,5.896686159844059,7.456140350877198,4.629629629629626
EURL,2023-03-27 04:00:00+00:00,19.4,19.46,17.09,13.516676418958449,-34.63,WEAK_BEAR,BEARISH,-12.17882836587873,5.70400822199383,-12.17882836587873,11.562178828365878,11.664953751284683,13.309352517985609,10.328879753340175,-12.17882836587873,12.024665981500512,-12.17882836587873,17.317574511819103,22.764645426515926,20.811921891058585,-12.17882836587873,-12.17882836587873,21.531346351490225,21.42857142857142,-12.17882836587873,25.48818088386434,21.42857142857142
EURL,2023-03-29 04:00:00+00:00,20.57,20.57,17.09,20.362785254534817,4.37,NEUTRAL,NEUTRAL,-16.917841516772,5.542051531356347,5.6392805055906665,7.194944093339817,4.3753038405444755,-16.917841516772,5.979581915410794,-16.917841516772,10.986874088478357,16.140009722897425,14.292659212445313,-16.917841516772,-16.917841516772,14.973262032085552,14.876033057851235,-16.917841516772,18.716577540106957,14.876033057851235,12.542537676227509,14.195430238210976
EURL,2023-03-31 04:00:00+00:00,21.71,21.71,17.09,27.03335283791692,6.17,NEUTRAL,NEUTRAL,0.09212344541685662,1.5660985720865952,-1.1054813450023122,-21.28051589129434,0.41455550437586297,-21.28051589129434,5.1589129433440695,10.041455550437584,8.291110087517275,-21.28051589129434,-21.28051589129434,8.935974205435272,8.843850760018416,-21.28051589129434,12.482726853984342,8.843850760018416,6.6328880700138075,8.198986642100403,-21.28051589129434,-21.28051589129434
EURL,2023-04-10 04:00:00+00:00,21.74,21.8,17.09,27.20889409011117,24.95,WEAK_BULL,BULLISH,-21.605504587155966,4.724770642201824,9.587155963302752,7.844036697247709,-21.605504587155966,-21.605504587155966,8.48623853211008,8.394495412844028,-21.605504587155966,12.018348623853216,8.394495412844028,6.192660550458705,7.752293577981641,-21.605504587155966,-21.605504587155966,4.999999999999999,7.201834862385321,6.788990825688075,-21.605504587155966,10.825688073394492
