timestamp,close,high,low,n,open,volume,vw
2025-04-11 04:00:00+00:00,19.63,19.97,18.88,5846,19.595,539733,19.518599
2025-04-14 04:00:00+00:00,19.11,20.42,18.67,3634,20.32,270797,19.215265
2025-04-15 04:00:00+00:00,21.06,22.09,19.82,6812,19.94,619117,20.917068
2025-04-16 04:00:00+00:00,19.98,20.64,19.52,5114,20.345,396968,20.053551
2025-04-17 04:00:00+00:00,19.74,20.425,19.42,3173,20.085,280625,19.792374
2025-04-21 04:00:00+00:00,18.66,19.68,18.23,2126,19.47,157890,18.675744
2025-04-22 04:00:00+00:00,19.03,19.415,18.55,2683,18.87,229619,19.011988
2025-04-23 04:00:00+00:00,20.27,21.37,20.1,5062,20.45,368952,20.648885
2025-04-24 04:00:00+00:00,21.865,22.065,20.045,4558,20.27,455832,21.579324
2025-04-25 04:00:00+00:00,22.38,22.54,21.75,3679,22.04,343559,22.190093
2025-04-28 04:00:00+00:00,22.67,23.71,21.73,3242,23.18,266192,22.527977
2025-04-29 04:00:00+00:00,22.4,22.98,22.31,2793,22.77,176094,22.517194
2025-04-30 04:00:00+00:00,21.77,22.07,20.76,2736,21.075,234372,21.603249
2025-05-01 04:00:00+00:00,22.095,22.365,21.735,2474,22.365,200388,22.085927
2025-05-02 04:00:00+00:00,22.99,23.4,22.38,4128,22.38,320232,23.020607
2025-05-05 04:00:00+00:00,22.47,22.91,22.27,2728,22.37,181195,22.569607
2025-05-06 04:00:00+00:00,22.36,22.435,21.52,2827,21.75,205039,21.926761
2025-05-07 04:00:00+00:00,22.27,22.43,21.86,2217,22.28,166300,22.150709
2025-05-08 04:00:00+00:00,23.1,23.195,22.25,4837,23.025,442728,22.794865
2025-05-09 04:00:00+00:00,20.5,22.76,20.245,7360,22.76,670104,20.951135
2025-05-12 04:00:00+00:00,21.25,21.79,20.895,6079,21.61,460243,21.279692
2025-05-13 04:00:00+00:00,21.83,22.37,21.45,4776,21.6,410263,21.903585
2025-05-14 04:00:00+00:00,24.12,24.515,21.86,9683,22.0,855048,23.600345
2025-05-15 04:00:00+00:00,25.22,25.22,22.78,8304,23.63,768642,24.203024
2025-05-16 04:00:00+00:00,25.6,25.715,24.96,6080,25.33,730581,25.360317
2025-05-19 04:00:00+00:00,25.805,25.82,24.32,4815,24.38,474839,25.157266
2025-05-20 04:00:00+00:00,26.005,26.39,25.34,5773,25.8,682101,25.803729
2025-05-21 04:00:00+00:00,25.18,26.66,25.065,5267,25.685,608966,25.767622
2025-05-22 04:00:00+00:00,25.81,26.565,23.93,3634,24.78,371648,25.702738
2025-05-23 04:00:00+00:00,25.42,25.51,24.695,3301,25.335,297913,25.136374
2025-05-27 04:00:00+00:00,28.75,28.755,26.63,3876,26.63,303912,28.173039
2025-05-28 04:00:00+00:00,28.925,30.77,28.54,5002,29.945,494437,29.318692
2025-05-29 04:00:00+00:00,27.35,30.015,27.275,3309,29.69,274287,27.843999
2025-05-30 04:00:00+00:00,26.77,27.2,26.04,2460,26.86,187542,26.675366
2025-06-02 04:00:00+00:00,26.61,26.97,25.82,2380,26.58,174263,26.492652
2025-06-03 04:00:00+00:00,26.73,27.98,26.48,2392,27.39,186332,26.905269
2025-06-04 04:00:00+00:00,26.91,27.45,26.17,2784,26.695,213987,26.899321
2025-06-05 04:00:00+00:00,26.44,26.96,25.54,4356,26.77,427941,26.321575
2025-06-06 04:00:00+00:00,28.92,29.08,26.37,7375,28.16,774609,28.175921
2025-06-09 04:00:00+00:00,29.62,32.68,28.38,10746,30.0,1141125,30.819126
2025-06-10 04:00:00+00:00,27.19,29.785,27.09,6425,29.55,577842,27.838883
2025-06-11 04:00:00+00:00,27.36,28.02,26.925,3780,27.71,341270,27.495168
2025-06-12 04:00:00+00:00,26.4,27.38,26.295,2748,26.98,253178,26.678806
2025-06-13 04:00:00+00:00,25.41,26.505,25.25,4280,25.56,418296,25.827839
2025-06-16 04:00:00+00:00,26.56,26.58,25.625,3868,25.8,469320,26.035317
2025-06-17 04:00:00+00:00,26.42,27.2,25.73,3279,26.11,261048,26.466871
2025-06-18 04:00:00+00:00,27.85,28.065,26.26,4494,26.425,413738,27.4507
2025-06-20 04:00:00+00:00,30.055,30.11,27.86,6295,28.355,896853,29.36044
2025-06-23 04:00:00+00:00,32.78,32.915,28.44,9822,28.925,800358,31.666961
2025-06-24 04:00:00+00:00,33.44,34.22,32.45,9827,33.11,763198,33.336586
2025-06-25 04:00:00+00:00,32.36,34.49,31.785,6660,34.12,477133,32.992526
2025-06-26 04:00:00+00:00,36.12,37.225,32.445,8917,32.445,728409,36.026783
2025-06-27 04:00:00+00:00,35.39,37.59,34.87,6511,36.645,540136,36.106971
2025-06-30 04:00:00+00:00,35.755,37.95,35.42,4193,36.585,287341,36.10175
2025-07-01 04:00:00+00:00,34.335,38.16,33.89,6168,36.965,627977,35.422207
2025-07-02 04:00:00+00:00,35.68,35.78,33.75,4294,34.395,333650,35.014512
2025-07-03 04:00:00+00:00,35.66,36.2,35.255,2289,35.47,206808,35.666797
2025-07-07 04:00:00+00:00,38.875,39.055,35.31,7588,37.03,666412,37.611814
2025-07-08 04:00:00+00:00,38.71,39.925,37.99,8178,38.45,645881,38.74058
2025-07-09 04:00:00+00:00,39.15,39.43,37.81,3397,38.53,323387,38.590678
2025-07-10 04:00:00+00:00,39.11,39.66,38.25,3223,38.965,259467,38.988775
2025-07-11 04:00:00+00:00,39.04,40.3,38.63,4098,38.88,356722,39.292567
2025-07-14 04:00:00+00:00,43.25,43.45,38.83,7206,39.14,599566,42.001203
2025-07-15 04:00:00+00:00,44.64,45.465,42.88,6392,43.29,543409,44.490604
2025-07-16 04:00:00+00:00,47.7,48.07,44.875,6735,45.555,471272,46.742965
2025-07-17 04:00:00+00:00,51.33,53.42,48.65,10302,48.69,860447,51.800853
2025-07-18 04:00:00+00:00,51.41,51.84,47.92,6822,50.65,555970,49.948936
2025-07-21 04:00:00+00:00,47.17,51.545,46.85,7379,50.005,607061,48.76844
2025-07-22 04:00:00+00:00,46.875,47.775,44.5,6183,45.77,485005,46.312364
2025-07-23 04:00:00+00:00,49.17,49.28,46.93,4286,47.51,355635,48.431097
2025-07-24 04:00:00+00:00,48.12,49.61,47.31,3555,49.345,287557,48.164316
2025-07-25 04:00:00+00:00,47.425,48.22,46.51,4146,47.84,307985,47.182262
2025-07-28 04:00:00+00:00,45.095,48.03,44.42,5107,47.96,434104,45.154198
2025-07-29 04:00:00+00:00,43.78,45.5,42.83,4266,45.13,308109,43.886103
2025-07-30 04:00:00+00:00,46.455,46.54,43.44,5596,43.885,467799,45.522859
2025-07-31 04:00:00+00:00,45.93,47.71,45.48,4577,46.37,325677,46.65601
2025-08-01 04:00:00+00:00,44.81,46.16,42.33,5414,43.21,400190,44.223269
2025-08-04 04:00:00+00:00,44.535,45.77,44.08,4292,44.99,300954,44.806434
2025-08-05 04:00:00+00:00,44.76,45.38,43.17,3735,45.1,276277,44.205793
2025-08-06 04:00:00+00:00,44.085,45.035,43.7,2820,44.66,211304,44.173612
2025-08-07 04:00:00+00:00,44.24,44.56,43.11,6909,44.095,551801,43.986444
2025-08-08 04:00:00+00:00,44.7,49.91,43.535,7198,47.53,629493,45.502047
2025-08-11 04:00:00+00:00,45.02,46.08,41.505,6366,44.585,522731,44.002826
2025-08-12 04:00:00+00:00,43.43,47.24,43.43,5208,45.39,446372,44.403845
2025-08-13 04:00:00+00:00,43.0,44.645,42.46,4780,44.005,378316,43.105565
2025-08-14 04:00:00+00:00,42.81,45.63,42.02,4128,42.055,307936,43.698957
2025-08-15 04:00:00+00:00,44.27,44.845,41.775,4974,42.975,354784,43.864779
2025-08-18 04:00:00+00:00,44.95,47.08,44.08,5379,44.59,441305,45.545215
2025-08-19 04:00:00+00:00,40.93,44.98,40.91,5275,44.95,400516,42.107012
2025-08-20 04:00:00+00:00,40.71,40.83,38.27,6576,40.19,450191,39.602762
2025-08-21 04:00:00+00:00,41.54,41.865,40.29,4104,40.735,331107,41.347556
2025-08-22 04:00:00+00:00,44.36,44.675,40.47,4895,41.145,409779,43.769461
2025-08-25 04:00:00+00:00,47.21,49.57,44.05,10054,45.13,925750,47.925096
2025-08-26 04:00:00+00:00,48.11,50.91,47.395,7593,47.82,572049,48.9407
2025-08-27 04:00:00+00:00,46.2,48.71,45.84,4041,48.515,320318,47.047851
2025-08-28 04:00:00+00:00,47.91,47.95,45.38,4922,46.92,391965,46.940776
2025-08-29 04:00:00+00:00,48.62,48.645,46.05,3842,47.82,326546,47.548296
2025-09-02 04:00:00+00:00,49.325,49.52,45.82,5251,46.765,434104,47.763488
2025-09-03 04:00:00+00:00,43.53,50.875,43.515,6472,50.275,583885,46.057052
2025-09-04 04:00:00+00:00,42.995,44.445,42.7,6074,44.185,489295,43.289418
2025-09-05 04:00:00+00:00,45.84,45.985,42.42,5218,43.67,414304,44.619283
2025-09-08 04:00:00+00:00,47.75,48.14,45.49,7878,45.49,703907,46.986299
2025-09-09 04:00:00+00:00,47.015,47.46,45.515,5805,47.02,448771,46.480937
